"HU1 1AA",10,53.7440370073645,-0.333143552710322,064,"Y51","Q32","00","FA","NL"
"HU1 1AH",10,53.7463377906052,-0.329882980776082,064,"Y51","Q32","00","FA","NL"
"HU1 1AZ",10,53.7383944236216,-0.334625309066035,064,"Y51","Q32","00","FA","NL"
"HU1 1DB",10,53.7436223355397,-0.333705872511645,064,"Y51","Q32","00","FA","NL"
"HU1 1EA",10,53.7429249898759,-0.332687157407647,064,"Y51","Q32","00","FA","NL"
"HU1 1EJ",10,53.7438448828405,-0.332256470311089,064,"Y51","Q32","00","FA","NL"
"HU1 1EL",10,53.7433609998513,-0.332366615987949,064,"Y51","Q32","00","FA","NL"
"HU1 1EN",10,53.7432635202079,-0.333113510376675,064,"Y51","Q32","00","FA","NL"
"HU1 1EP",10,53.7446459553988,-0.332330898086443,064,"Y51","Q32","00","FA","NL"
"HU1 1EW",10,53.7450545369897,-0.328751032547162,064,"Y51","Q32","00","FA","NL"
"HU1 1EX",10,53.744071122765,-0.326560910575431,064,"Y51","Q32","00","FA","NE"
"HU1 1HA",10,53.7458164949867,-0.329888490324156,064,"Y51","Q32","00","FA","NL"
"HU1 1HB",10,53.745128394846,-0.330825658239237,064,"Y51","Q32","00","FA","NL"
"HU1 1HH",10,53.744071122765,-0.326560910575431,064,"Y51","Q32","00","FA","NE"
"HU1 1HJ",10,53.7451174337577,-0.333267599545484,064,"Y51","Q32","00","FA","NL"
"HU1 1HN",10,53.7452118335303,-0.332945405288366,064,"Y51","Q32","00","FA","NL"
"HU1 1HP",10,53.74485077776,-0.332838381539193,064,"Y51","Q32","00","FA","NL"
"HU1 1HT",10,53.7426261388739,-0.333821105093099,064,"Y51","Q32","00","FA","NL"
"HU1 1HX",10,53.7427167466606,-0.333226133461484,064,"Y51","Q32","00","FA","NL"
"HU1 1JA",10,53.7426158903973,-0.333730528134809,064,"Y51","Q32","00","FA","NL"
"HU1 1JE",10,53.7426387047506,-0.334078391574804,064,"Y51","Q32","00","FA","NL"
"HU1 1JF",10,53.744071122765,-0.326560910575431,064,"Y51","Q32","00","FA","NE"
"HU1 1JG",10,53.7429710451715,-0.333413199570759,064,"Y51","Q32","00","FA","NL"
"HU1 1JJ",10,53.744071122765,-0.326560910575431,064,"Y51","Q32","00","FA","NE"
"HU1 1JQ",10,53.744071122765,-0.326560910575431,064,"Y51","Q32","00","FA","NE"
"HU1 1JS",10,53.744071122765,-0.326560910575431,064,"Y51","Q32","00","FA","NE"
"HU1 1JU",10,53.7425433843587,-0.333687905599177,064,"Y51","Q32","00","FA","NL"
"HU1 1LA",10,53.7426061136445,-0.332381342806217,064,"Y51","Q32","00","FA","NL"
"HU1 1LF",10,53.7427713303871,-0.331980542297041,064,"Y51","Q32","00","FA","NL"
"HU1 1NB",10,53.7435107190064,-0.330207390759873,064,"Y51","Q32","00","FA","NL"
"HU1 1NE",10,53.7441095893101,-0.330608245829748,064,"Y51","Q32","00","FA","NL"
"HU1 1NG",10,53.7447670422514,-0.32876244178761,064,"Y51","Q32","00","FA","NL"
"HU1 1NH",10,53.7443954109555,-0.329186628113431,064,"Y51","Q32","00","FA","NL"
"HU1 1NL",10,53.7434941108869,-0.330951088060339,064,"Y51","Q32","00","FA","NL"
"HU1 1NP",10,53.7460644621608,-0.329620851254134,064,"Y51","Q32","00","FA","NL"
"HU1 1NQ",10,53.7433597696703,-0.33098674010956,064,"Y51","Q32","00","FA","NL"
"HU1 1NR",10,53.744958669355,-0.328967141326189,064,"Y51","Q32","00","FA","NL"
"HU1 1PA",10,53.7431605184488,-0.331525374095014,064,"Y51","Q32","00","FA","NL"
"HU1 1PS",10,53.7426495938814,-0.330984556120003,064,"Y51","Q32","00","FA","NL"
"HU1 1PT",10,53.7426943039412,-0.330967620542698,064,"Y51","Q32","00","FA","NL"
"HU1 1PW",10,53.7430138417257,-0.330029960407287,064,"Y51","Q32","00","FA","NL"
"HU1 1QD",10,53.7419816857988,-0.331435602300317,064,"Y51","Q32","00","FA","NL"
"HU1 1QE",10,53.7419007371986,-0.330786779507553,064,"Y51","Q32","00","FA","NL"
"HU1 1QJ",10,53.7421865436317,-0.330654143520034,064,"Y51","Q32","00","FA","NL"
"HU1 1RA",10,53.7426824156188,-0.332696760550297,064,"Y51","Q32","00","FA","NL"
"HU1 1RD",10,53.7410019423138,-0.332732957732484,064,"Y51","Q32","00","FA","NL"
"HU1 1RH",10,53.7423868591283,-0.333421152670105,064,"Y51","Q32","00","FA","NL"
"HU1 1RJ",10,53.744071122765,-0.326560910575431,064,"Y51","Q32","00","FA","NE"
"HU1 1RP",10,53.7420919301351,-0.33419100030633,064,"Y51","Q32","00","FA","NL"
"HU1 1RQ",10,53.7424307265269,-0.333343598472017,064,"Y51","Q32","00","FA","NL"
