"WF1 1AA",10,53.6793995051074,-1.5007335447625,064,"Y51","Q32","00","DB","GQ"
"WF1 1AH",10,53.6824983581887,-1.49380803893174,064,"Y51","Q32","00","DB","GQ"
"WF1 1BA",10,53.681079528382,-1.50054714794892,064,"Y51","Q32","00","DB","GQ"
"WF1 1BB",10,53.6810827437509,-1.50131924354502,064,"Y51","Q32","00","DB","GQ"
"WF1 1BD",10,53.6818369621075,-1.50112865695946,064,"Y51","Q32","00","DB","GQ"
"WF1 1BN",10,53.6828977178121,-1.49472682490103,064,"Y51","Q32","00","DB","GQ"
"WF1 1BW",10,53.6821055872096,-1.50088324025817,064,"Y51","Q32","00","DB","GQ"
"WF1 1DD",10,53.6816887412254,-1.5000706011629,064,"Y51","Q32","00","DB","GQ"
"WF1 1DE",10,53.6790346255225,-1.49945103046518,064,"Y51","Q32","00","DB","GQ"
"WF1 1DF",10,53.6805447009574,-1.49946341490012,064,"Y51","Q32","00","DB","GQ"
"WF1 1DG",10,53.6792465351392,-1.49854016629916,064,"Y51","Q32","00","DB","GQ"
"WF1 1DH",10,53.6815827184619,-1.50051091765857,064,"Y51","Q32","00","DB","GQ"
"WF1 1DL",10,53.6802996715517,-1.50105597593999,064,"Y51","Q32","00","DB","GQ"
"WF1 1DP",10,53.6798229402984,-1.50097077063594,064,"Y51","Q32","00","DB","GQ"
"WF1 1DR",10,53.6802996715517,-1.50105597593999,064,"Y51","Q32","00","DB","GQ"
"WF1 1DS",10,53.6818427692649,-1.49607177859413,064,"Y51","Q32","00","DB","GQ"
"WF1 1DW",10,53.6809491864323,-1.50162361690792,064,"Y51","Q32","00","DB","GQ"
"WF1 1DX",10,53.680145064257,-1.50278370952558,064,"Y51","Q32","00","DB","GQ"
"WF1 1DY",10,53.6795296815385,-1.50177661904221,064,"Y51","Q32","00","DB","GQ"
"WF1 1DZ",10,53.6786058258085,-1.50224168513913,064,"Y51","Q32","00","DB","GQ"
"WF1 1EA",10,53.6793900893864,-1.50279259639865,064,"Y51","Q32","00","DB","GQ"
"WF1 1ED",10,53.6805484469476,-1.50252158651288,064,"Y51","Q32","00","DB","GQ"
"WF1 1EH",10,53.6817221365543,-1.50161449651632,064,"Y51","Q32","00","DB","GQ"
"WF1 1EL",10,53.6815677723199,-1.50340284359538,064,"Y51","Q32","00","DB","GQ"
"WF1 1EP",10,53.6818328842377,-1.50230963630511,064,"Y51","Q32","00","DB","GQ"
"WF1 1EW",10,53.6812556446845,-1.50399697080273,064,"Y51","Q32","00","DB","GQ"
"WF1 1HA",10,53.6834540866102,-1.49879302461454,064,"Y51","Q32","00","DB","GQ"
"WF1 1HB",10,53.6831561595927,-1.49847860715811,064,"Y51","Q32","00","DB","GQ"
"WF1 1HD",10,53.6832081212705,-1.49800863032209,064,"Y51","Q32","00","DB","GQ"
"WF1 1HE",10,53.6827945563388,-1.49798326482987,064,"Y51","Q32","00","DB","GQ"
"WF1 1HG",10,53.6829873349347,-1.49680000969756,064,"Y51","Q32","00","DB","GQ"
"WF1 1HP",10,53.6775730898312,-1.50030097256356,064,"Y51","Q32","00","DB","GQ"
"WF1 1HR",10,53.6785991498757,-1.50063703151761,064,"Y51","Q32","00","DB","GQ"
"WF1 1HS",10,53.6828914730531,-1.49537794229701,064,"Y51","Q32","00","DB","GQ"
"WF1 1HU",10,53.682893512075,-1.49586241482924,064,"Y51","Q32","00","DB","GQ"
"WF1 1HX",10,53.6824172763191,-1.4937635896208,064,"Y51","Q32","00","DB","GQ"
"WF1 1JA",10,53.682336130472,-1.49370400091704,064,"Y51","Q32","00","DB","GQ"
"WF1 1JD",10,53.6823699698272,-1.49320396399562,064,"Y51","Q32","00","DB","GQ"
"WF1 1JG",10,53.6811174649511,-1.49246199791479,064,"Y51","Q32","00","DB","GQ"
