"DE1 0AD",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0AL",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0AP",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0AQ",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0AT",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0BD",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0BP",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0BW",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0BZ",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0DE",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0DJ",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0DP",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0DR",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0DY",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0DZ",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0EA",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0EE",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0EY",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0FD",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0FP",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0FU",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GD",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GE",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GF",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GL",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GP",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GQ",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GR",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GS",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GW",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
"DE1 0GY",10,52.9150384464139,-1.466139344258,064,"Y51","Q33","00","FK","NA"
